303516767265882114,gtpark,  : $usdjpy still bullish after meeting  prefer to buy after weekend gap fills  mid 93.00s ,18/02/2013 14:50:11
303516533521526784,JonathanLee14,closed usdjpy for  7 pips   discipline when unsure about market.,18/02/2013 14:49:15
303516152632582144,trader_2012,signalfactory: forex signal   buy usdjpy .878   sl:93.478   tp:94.678   2013.02.18 14:00 gmt  ,18/02/2013 14:47:44
303515720522797058,AtlasMarket,spot usd jpy forecast for 02 18 by    international business times  $usdjpy,18/02/2013 14:46:01
303515564876369920,topfxcopier,closed sell usdjpy 94.003 for  12.4 pips  total for today  35.6 pips,18/02/2013 14:45:24
303515488623943680,JonathanLee14,i am extremely unsure why i have this feeling usdjpy is going to be rater bullish  closed half of usdjpy breakeven  stop at 94.10,18/02/2013 14:45:06
303514104730095617,leanco,gbpjpy  ... all is about usdjpy,18/02/2013 14:39:36
303513888752820226,ScalpFXSIGNALS,join us   and you will know entries  stop losses and targets. $eurusd $usdjpy $audusd $nzdusd $gbpusd,18/02/2013 14:38:44
303513694338428929,RonaldLewis,envious of anyone who went long $usdjpy76. i m sure you cleaned up some mad profits. congrats.,18/02/2013 14:37:58
303522027682275329,FXTraderUpdates,   $usdjpy sentiment bearish based on analysis of 184 articles and reports. visit  ,18/02/2013 15:11:05
303521723049992194,Fxalerts1,closed buy $usdjpy 93.939 for  2.5 pips  total for today  13.5 pips,18/02/2013 15:09:52
303521667701948416,Goldboro,closed buy 1.0 lots $usdjpy 93.929 for  1.4 pips  total for today  29.4 pips,18/02/2013 15:09:39
303521346711875585,watzkeljznpd7,  : usdjpy trading at 2010 highs  yen downtrend to resume ,18/02/2013 15:08:22
303521281503014912,smartforexfunds,closed buy $usdjpy 94.21 for  28.0 pips  total for today  4468.0 pips,18/02/2013 15:08:07
303521271667384321,smartforexfunds,closed buy $usdjpy 94.06 for  13.0 pips  total for today  4440.0 pips,18/02/2013 15:08:04
303521261802373120,smartforexfunds,closed buy $usdjpy 93.91 for  2.0 pips  total for today  4427.0 pips,18/02/2013 15:08:02
303521104453066752,4xguy,quickly catch up on major headlines and tweets here    gt   $eurusd $gbpusd $usdjpy : ,18/02/2013 15:07:25
303520954875777024,smartforexfunds,closed buy $usdjpy 94.36 for  43.0 pips  total for today  4040.9 pips,18/02/2013 15:06:49
303520944809443331,smartforexfunds,closed buy $usdjpy 94.21 for  28.0 pips  total for today  3997.9 pips,18/02/2013 15:06:47
303520545234890753,MT4inews,usdjpy possible support around 93.90,18/02/2013 15:05:11
303520202799325186,CharlesSizemore,japan is running out of time   sizemore insights  $ewj $macro $usdjpy,18/02/2013 15:03:50
303530099075084288,Francesc_Forex,rbs   the downside risk for $usdjpy is underappreciated in the street ,18/02/2013 15:43:09
303529346784702466,gatramega,usdjpy bid:93.95 ask:93.98 high:94.19 low:93.69 time:17:39 ,18/02/2013 15:40:10
303528436247437312,kicadozap,  flash: $usdjpy poised for sell bias   westpac,18/02/2013 15:36:33
303528003290423299,ojizoufx,  : $usdjpy holding below 94.45  we r expecting a swing lower to complete 2 weeks long triangle consolidation as $nky is also looking higher $$,18/02/2013 15:34:49
303526957231009792,gatramega,usdjpy bid:93.94 ask:93.97 high:94.19 low:93.69 time:17:29 ,18/02/2013 15:30:40
303525235402080256,AidanFX,  : $usdjpy holding below 94.45  we r expecting a swing lower to complete 2 weeks long triangle consolidation as $nky is also looking higher $$,18/02/2013 15:23:50
303525123766489089,assetlinecomm,  : $usdjpy holding below 94.45  we r expecting a swing lower to complete 2 weeks long triangle consolidation as $nky is also looking higher $$,18/02/2013 15:23:23
303524938919342081,bhattidaud,  : $usdjpy holding below 94.45  we r expecting a swing lower to complete 2 weeks long triangle consolidation as $nky is also looking higher $$,18/02/2013 15:22:39
303524909445947393,ElliottForecast,$usdjpy holding below 94.45  we r expecting a swing lower to complete 2 weeks long triangle consolidation as $nky is also looking higher $$,18/02/2013 15:22:32
303534902287151104,ForexNewsMole,trade idea wrap up: usd jpy  and    buy at 93.00 $usdjpy ,18/02/2013 16:02:14
303534219949387777,abgarman,short $usdjpy here 94.02  target 93.50,18/02/2013 15:59:32
303533234447319040,JohnKicklighter,starting the weekly fundamental forecast in 5 minutes. top item is the $usdjpy and other yen pairs. ,18/02/2013 15:55:37
303532817223122945,GlsSystems1,closed buy 0.1 lots   gls systems  usdjpy 93.932 for  4.7 pips  total for today  255.4 pips,18/02/2013 15:53:57
303532801158967296,GlsSystems1,closed buy 0.2 lots   gls systems  usdjpy 93.828 for  15.1 pips  total for today  250.7 pips,18/02/2013 15:53:53
303531862511464448,gatramega,usdjpy bid:93.95 ask:93.98 high:94.19 low:93.69 time:17:50 ,18/02/2013 15:50:10
303542353006837762,EdMatts,$usdjpy will soon reach a massive  fractal inflection point   still looking to cover sell new highs  ,18/02/2013 16:31:51
303541362052173825,ldiazammo,  : trade idea wrap up: usd jpy  and    buy at 93.00 $usdjpy ,18/02/2013 16:27:54
303539524213018625,fxstreetnewsfr, : $usdjpy se maintient fermement autour des 94.00 ,18/02/2013 16:20:36
303539077716787200,dpipscom,  :: $usdjpy holding steady around 94.00 ,18/02/2013 16:18:50
303538940164587520,shouFXTweet,closed sell usdjpy 93.953 for  4.4 pips  total for today  84.7 pips,18/02/2013 16:18:17
303538740574437376,topfxcopier,closed sell usdjpy 93.95 for  3.8 pips  total for today  39.4 pips,18/02/2013 16:17:29
303538439163351040,Onixfxinvest,sold 9.5 lots   usdjpy 93.93,18/02/2013 16:16:18
303538273018585088,tradingfloorcom,  s    long $usdjpy position being the main driver   ,18/02/2013 16:15:38
303538171197665280,FXTraderUpdates,   $usdjpy sentiment bearish based on analysis of 171 articles and reports. visit  ,18/02/2013 16:15:14
303537951546175488,1nvestor,$usdjpy   lt  i am sure no one is watching this r line from may 2012. once heck of a cup formed.,18/02/2013 16:14:21
303537604790456320,shouFXTweet,closed sell usdjpy 93.982 for  0.1 pips  total for today  80.3 pips,18/02/2013 16:12:59
303537575065419776,kultrades,our trade from friday on usdjpy we have 26points profits  she is hard to break 94.00 and last night she only rich 94.18...,18/02/2013 16:12:52
303537175235026944,FXstreetNews, : $usdjpy holding steady around 94.00 ,18/02/2013 16:11:16
303537122147717120,DailyFXTeam,  : starting the weekly fundamental forecast in 5 minutes. top item is the $usdjpy and other yen pairs. ,18/02/2013 16:11:04
303535884819652609,matsu_portfolio,closed sell $usdjpy 93.84 for  19.0 pips  total for today 0.0 pips,18/02/2013 16:06:09
303535874472308736,matsu_portfolio,closed sell $usdjpy 94.03 for 0.0 pips  total for today  19.0 pips,18/02/2013 16:06:06
303535786438045696,MCrollman,closed sell 50000.0 lots $usdjpy 93.964 for  1.5 pips  total for today  1.5 pips,18/02/2013 16:05:45
303544428071624704,kanecotw,  : $usdjpy will soon reach a massive  fractal inflection point   still looking to cover sell new highs  ,18/02/2013 16:40:05
303543502745247744,Umit_Okan,  : $usdjpy will soon reach a massive  fractal inflection point   still looking to cover sell new highs  ,18/02/2013 16:36:25
303542880725770240,NicolasCheron,  : $usdjpy will soon reach a massive  fractal inflection point   still looking to cover sell new highs  ,18/02/2013 16:33:56
303549807132278784,topfxcopier,closed sell usdjpy 93.978 for  3.3 pips  total for today  42.7 pips,18/02/2013 17:01:28
303548543950536704,forexpro13,  : meanwhile  81  of gold traders still buying. keep it rolling  interestingly in $usdjpy the ratio is 50 50.,18/02/2013 16:56:27
303548464661422080,forexstatus,  meanwhile  81  of gold traders still buying. keep it rolling  interestingly in $usdjpy the ratio is 50 50.,18/02/2013 16:56:08
303548367697477632,MT4inews,usdjpy possible support around 93.95,18/02/2013 16:55:45
303562653543059456,Fxcoachtweetz,  : starting the weekly fundamental forecast in 5 minutes. top item is the $usdjpy and other yen pairs. ,18/02/2013 17:52:31
303561894785077250,topfxcopier,closed sell usdjpy 93.917 for  3.0 pips  total for today  48.0 pips,18/02/2013 17:49:30
303559284992651266,MarketClic,sortir position long  usdjpy93.99   ou placez un trailing stop   heure 18:39,18/02/2013 17:39:08
303557377041498113,Masa015,sold 0.1 lots $usdjpy 93.93,18/02/2013 17:31:33
303554611703324672,JohnKicklighter,though armed with a head and shoulders pattern  i won t expected $usdjpy to break w o fundamentals. ,18/02/2013 17:20:33
303553903088267264,topfxcopier,closed sell usdjpy 93.964 for  2.3 pips  total for today  45.0 pips,18/02/2013 17:17:44
303553046267449344,FXTraderUpdates,   $usdjpy sentiment bearish based on analysis of 127 articles and reports. visit  ,18/02/2013 17:14:20
303552337367158784,forex1313,  :: $usdjpy edges higher as imf revises global growth,18/02/2013 17:11:31
303551887456755713,jyzymibawy, : $usdjpy edges higher as imf revises global growth,18/02/2013 17:09:44
303562883491577856,Auto_FX,spot usd jpy forecast for 02 18 by : usdjpy traded down to our predicted low to the correctio... ,18/02/2013 17:53:26
303567420478595074,FXTraderUpdates,   $usdjpy sentiment bearish based on analysis of 154 articles and reports. visit  ,18/02/2013 18:11:27
303576003370950656,MWellerFX,low risk $usdjpy buy after gap fills   ,18/02/2013 18:45:34
303574193881108480,JossGongora,  78.6  got it  trade closed $usdjpy pic  ,18/02/2013 18:38:22
303573270303735808,FXTraderUpdates,   $usdjpy sentiment bearish based on analysis of 113 articles and reports. visit  ,18/02/2013 18:34:42
303582749745356803,FXTraderUpdates,   $usdjpy sentiment bearish based on analysis of 82 articles and reports. visit   ,18/02/2013 19:12:22
303581285018894339,Onixfxinvest,closed sell 9.5 lots   usdjpy 93.93 for  6.0 pips  total for today  73.4 pips,18/02/2013 19:06:33
303580200514486272,yudhawwm,  :   : low risk $usdjpy buy after gap fills   ,18/02/2013 19:02:14
303579954610855937,SignalTradersUK,closed buy stop 0.06 lots usdjpy 94.24 for 0.0 pips  total for today  235.9 pips,18/02/2013 19:01:16
303579863607025666,Francesc_Forex,deutsche bank   $usdjpy following path of strongest past uptrends ,18/02/2013 19:00:54
303577558463705088,GFTUK,  : low risk $usdjpy buy after gap fills   ,18/02/2013 18:51:44
303577557033418754,gftmarkets,  : low risk $usdjpy buy after gap fills   ,18/02/2013 18:51:44
303577553296310272,FX360,  : low risk $usdjpy buy after gap fills   ,18/02/2013 18:51:43
303576649272799232,walter5402,  : 78.6  got it  trade closed $usdjpy pic  ,18/02/2013 18:48:08
303591209459404800,tradingfloorcom,$usdjpy pushing back above 94.00 at times this morning   ,18/02/2013 19:45:59
303588177908727810,TheHarper,  : i have a very certain feeling that a lot of mangers didn t touch japan bc they disagree with policies. $usdjpy,18/02/2013 19:33:56
303587595231846400,Masa015,closed sell 0.1 lots $usdjpy 93.93 for  6.0 pips  total for today  6.0 pips,18/02/2013 19:31:37
303585939362562049,tarhinitrade,i have a very certain feeling that a lot of mangers didn t touch japan bc they disagree with policies. $usdjpy,18/02/2013 19:25:02
303584784993640448,sellmyboatUSA,spot usd jpy forecast for 02 18 by daytradeideas   international business times: usdjpy traded down to our predi... ,18/02/2013 19:20:27
303595168148385792,FXTraderUpdates,   $usdjpy sentiment bearish based on analysis of 150 articles and reports. visit  ,18/02/2013 20:01:43
303594472221077505,SoulJester618,  yeah...i am gonna go long usdjpy st on a break of 9412...that is about the best idea i can come up with here...want a breakout,18/02/2013 19:58:57
303594244587790337,FXTraderUpdates,   $usdjpy sentiment bearish based on analysis of 114 articles and reports. visit  ,18/02/2013 19:58:03
303592971981434880,FXTraderUpdates,   $usdjpy sentiment bearish based on analysis of 133 articles and reports. visit  ,18/02/2013 19:52:59
303592644821544961,Sean_lee_forex,$usdjpy technical traders eyeing potential topping formation  https:  t.co hik073gq from ,18/02/2013 19:51:41
303604990407221248,FXTraderUpdates,   $usdjpy sentiment bearish based on analysis of 93 articles and reports. visit   ,18/02/2013 20:40:45
303602938100723714,SoulJester618,gonna tighten up they usdjpy stop....not moving like i had hoped,18/02/2013 20:32:35
303602905351606272,NH_Thrillionair,  : recent activity in $usdjpy has resulted in a surge in our $cme nikkei futures trading  a 50  increase yoy   $nkd_f,18/02/2013 20:32:27
303600625583783937,blueskiesatx,    gaps disturb me. usdjpy has a couple further down than the current one that never filled. they live in my head,18/02/2013 20:23:24
303600016726061056,pipaccumulator,usdjpy looking for gap fill of about 93.50 to enter long...just not sure we will get it. nee to see what asia brings tonight.,18/02/2013 20:20:59
303599820445204480,gatramega,usdjpy bid:93.96 ask:93.99 high:94.19 low:93.69 time:22:19 ,18/02/2013 20:20:12
303599261831008256,ericbeebo,  : recent activity in $usdjpy has resulted in a surge in our $cme nikkei futures trading  a 50  increase yoy   $nkd_f,18/02/2013 20:17:59
303599100547457024,StoicTrader,$usdjpy    the man calling for dollar yen at 75. a vigorous defence from hsbc s david bloom:  ,18/02/2013 20:17:20
303598463201976320,SoulJester618,  second look at usdjpy...original thought was wait for this line to break  but stop is tight enough  ,18/02/2013 20:14:48
303598100138823680,blueskiesatx,  yeah. it s why i m just watching audusd now. good spot on usdjpy cuz have a nice tight entry. i m kinda the same on audjppy,18/02/2013 20:13:22
303598043058548737,stay_a_trader,  : recent activity in $usdjpy has resulted in a surge in our $cme nikkei futures trading  a 50  increase yoy   $nkd_f,18/02/2013 20:13:08
303597966214692864,ForexPipBroker,usdjpy m30   near term fib pivot  support and resistance plus multi currency plotter   18.02.2013 ,18/02/2013 20:12:50
303597678498033664,SoulJester618,  4 hr usdjpy chart...just specing a breakout...fwiw and dyodd and all that jazz  ,18/02/2013 20:11:41
303597213337153536,Rilczyszyn,  : recent activity in $usdjpy has resulted in a surge in our $cme nikkei futures trading  a 50  increase yoy   $nkd_f,18/02/2013 20:09:50
303596374480531458,JOHN_JOHN27,  : recent activity in $usdjpy has resulted in a surge in our $cme nikkei futures trading  a 50  increase yoy   $nkd_f,18/02/2013 20:06:30
303596269471932417,CMEGroup,recent activity in $usdjpy has resulted in a surge in our $cme nikkei futures trading  a 50  increase yoy   $nkd_f,18/02/2013 20:06:05
303595938990141441,SoulJester618,  audusd....don t feel like guessing at exhaustion     going to try usdjpy here with a stop at 9380,18/02/2013 20:04:47
303595683745767424,FXTraderUpdates,   $usdjpy sentiment bearish based on analysis of 84 articles and reports. visit   ,18/02/2013 20:03:46
303609908123795456,SoulJester618,i minute flatliend for about 10 minutes on usdjpy prolly gonna move it here,18/02/2013 21:00:17
303609642871820288,alpine1600sc,  : $usdjpy end of the line for the u j pair  we re at s square of nine 360  off the sep 2012 low  ,18/02/2013 20:59:14
303608473034321921,SoulJester618,  check out that 15 minute usdjpy chart...stop is miniscule and we are breaking lines up to the 4 hour...risk reward even if,18/02/2013 20:54:35
303618069853519872,TheChartress,stick by my 124 $usdjpy target set in nov 2011 but still think nt pullback to 88 is likely   confirmation is key at 92.23,18/02/2013 21:32:43
303616557630771201,kicadozap, : selling yen trade back on  $usdjpy at fresh 2.5 year high,18/02/2013 21:26:42
303614937320783872,ALPINARoadsterS,  : $nky  ni225 nki   index forecast presented to ewf clients on 2 15  $usdjpy $6j_f,18/02/2013 21:20:16
303614803405070336,marketscheming,  : recent activity in $usdjpy has resulted in a surge in our $cme nikkei futures trading  a 50  increase yoy   $nkd_f,18/02/2013 21:19:44
303614520885137408,JazzKatzz,      and again here dec 3rd calling for $usdjpy lower 3m21s in ,18/02/2013 21:18:37
303611328088662016,FXTraderUpdates,   $usdjpy sentiment bearish based on analysis of 78 articles and reports. visit   ,18/02/2013 21:05:56
