2.97965e+17,"4xci","usdcad analysis   february 3  2013: usdcad breaks below 0.9960 support  suggesting that a cycle top has been formed  ","03/02/2013 07:07"
2.97947e+17,"forexspace","usdcad analysis   february 3  2013 ","03/02/2013 05:59"
2.97929e+17,"actecapital","blaiserboy replies to: ichimoku technical sessions 2013: usdcad  4 hour  i will be watching this one as the m...  $$","03/02/2013 04:46"
2.97929e+17,"ZULUTRADING","blaiserboy replies to: ichimoku technical sessions 2013: usdcad  4 hour  i will be watching this one as the mark... ","03/02/2013 04:46"
2.98059e+17,"AtlasMarket","forex   usd cad weekly outlook: february 4   8     $usdcad","03/02/2013 13:21"
2.98067e+17,"actecapital","alexone replies to: eurusd: have you ever in your trading career been bearish on usdcad and bullish on eurusd  :   $$","03/02/2013 13:53"
2.98066e+17,"cadx82","trades for monday: buy $usdcad  buy $usdchf.... looking for a signal to short $eurusd","03/02/2013 13:49"
2.98116e+17,"FXTraderUpdates","usdcad technical update   wc 4th january 2013 ","03/02/2013 17:11"
2.98115e+17,"ForexFranky","usdcad technical update   wc 4th january 2013 ","03/02/2013 17:06"
2.98122e+17,"Forex_Life","usdcad technical update   wc 4th january 2013: the usdcad pair has retraced back to the 50  corrective level of ... ","03/02/2013 17:31"
2.98122e+17,"bibeh","usdcad technical update   wc 4th january 2013: the usdcad pair has retraced back to the 50  corrective level of ... ","03/02/2013 17:31"
2.98122e+17,"MyMarketivaCom","usdcad technical update   wc 4th january 2013: the usdcad pair has retraced back to the 50  corrective level of ... ","03/02/2013 17:31"
2.98122e+17,"RolfWolf1","usdcad technical update   wc 4th january 2013: the usdcad pair has retraced back to the 50  corrective level of ... ","03/02/2013 17:31"
2.9812e+17,"fxcompanyreview","usdcad technical update   wc 4th january 2013 ","03/02/2013 17:26"
2.9812e+17,"KarlSFreeman","usdcad technical update   wc 4th january 2013   lt ","03/02/2013 17:24"
2.98118e+17,"AskapSurabaya","the usdcad pair has retraced back to the 50  corrective level of the last swing higher and is aligned with the 200 d... ","03/02/2013 17:18"
2.98123e+17,"BTimesFX","usdcad technical update   wc 4th january 2013: the usdcad pair has retraced back to the 50  corrective lev... ","03/02/2013 17:37"
2.98123e+17,"ArthaPratamaTim","usdcad technical update   wc 4th january 2013: the usdcad pair has retraced back to the 50  corrective level of ... ","03/02/2013 17:36"
2.98123e+17,"giovdall","forexfactory at usdcad technical update   wc 4th january 2013: the usdcad pair has retraced back to the 50  corr... ","03/02/2013 17:36"
2.98127e+17,"AzrilRamli30","usdcad technical update   wc 4th january 2013: the usdcad pair has retraced back to the 50  corrective level of ... ","03/02/2013 17:54"
2.98132e+17,"eFXnews","cad is another victim caught in major currency cross fire but for how long     $usdcad $eurcad","03/02/2013 18:12"
2.98136e+17,"4xci","usdcad technical update   wc 4th january 2013: the usdcad pair has retraced back to the 50  corrective level of the  ","03/02/2013 18:27"
2.9817e+17,"fxchartpro","usdcad has a current bullish signal on the 4 hour chart and bearish signal on the daily chart.  ","03/02/2013 20:43"
2.98189e+17,"bbtrendentry","timetotrade: usd cad bollinger band trend 8hr buy entry cx:usdcad  0.9969 ","03/02/2013 22:00"
2.98189e+17,"bbtrendentry","timetotrade: usd cad bollinger band trend 4hr buy entry cx:usdcad  0.9966 ","03/02/2013 22:00"
2.98187e+17,"BlakeYerian","  usd weak signal from buy to sell  cad weak from sell to buy. short $usdcad small position but for full must wait on confirm","03/02/2013 21:49"
2.98204e+17,"BankRobberNT","   $usdcad ultimate swing high low ninjatrader indicator ","03/02/2013 22:59"
2.98203e+17,"SignalTradersUK","closed sell 0.07 lots usdcad 0.99689 for 0.0 pips  total for today 0.0 pips","03/02/2013 22:53"
2.98232e+17,"MT4inews","usdcad possible support around 0.9970","04/02/2013 00:50"
2.98352e+17,"kuestenkicker","closed sell 0.1 lots usdcad 0.998 for  8.6 pips  total for today  8.6 pips","04/02/2013 08:46"
2.98351e+17,"BankRobberNT","  $usdcad ultimate swing high low ninjatrader indicator exclusive ","04/02/2013 08:42"
2.98343e+17,"PiPSQUAD","$usdcad chart analysis is showing some near term weakness.","04/02/2013 08:11"
2.98343e+17,"FXMajor","$usdcad chart analysis is showing some near term weakness.","04/02/2013 08:11"
2.9834e+17,"trader_2012","forex:   sell $usdcad at 0.997 stop 0.9985 targets 0.995 and 0.993 ","04/02/2013 07:57"
2.98339e+17,"MT4inews","usdcad possible resistance around 0.9970","04/02/2013 07:55"
2.98336e+17,"ElliottForecast","good morning traders  and  welcome to a new week of trading $eurusd $usdx $hg_f $spx $usdjpy $eurjpy $usdcad $$","04/02/2013 07:43"
2.98334e+17,"ForexWinTrading","order on usdcad ","04/02/2013 07:36"
2.98332e+17,"forex","  sell $usdcad at 0.997 stop 0.9985 targets 0.995 and 0.993 ","04/02/2013 07:28"
2.98329e+17,"50Pips","$usdcad focus remains on 1 0000  gt  below and 99 50s remain under pressure as 98 80s attract..  $$","04/02/2013 07:17"
2.98323e+17,"AtlasMarket","usd cad: loonie trading higher in the asian session   action forex  $usdcad","04/02/2013 06:52"
2.98363e+17,"SergiyZlyvko","usdcad sell order opened at 0.9963  $usdcad","04/02/2013 09:30"
2.98363e+17,"kebici_wahab","closed sell usdcad 0.99835 for  20.0 pips  total for today  2.0 pips","04/02/2013 09:29"
2.98362e+17,"MM_FOREX","closed sell usdcad 0.99988 for  33.0 pips  total for today  33.0 pips. wssfx","04/02/2013 09:24"
2.98371e+17,"KalinkaCapitalO","closed sell   forex azimuth  usdcad 0.98334 for  130.1 pips  total for today  9.7 pips","04/02/2013 10:02"
2.98371e+17,"KalinkaCapitalO","closed sell   forex azimuth  usdcad 1.00663 for  103.3 pips  total for today  139.8 pips","04/02/2013 10:02"
2.98371e+17,"LegacyForex","sold $usdcad 0.99596","04/02/2013 10:00"
2.9837e+17,"Mako_SAYAMA","closed sell 0.05 lots $usdcad 0.99983 for  35.0 pips  total for today  21.3 pips","04/02/2013 09:58"
2.9837e+17,"Mako_SAYAMA","closed sell 0.03 lots $usdcad 0.99772 for  13.9 pips  total for today  56.3 pips","04/02/2013 09:58"
2.9837e+17,"Mako_SAYAMA","closed sell 0.02 lots $usdcad 0.99561 for  7.2 pips  total for today  70.2 pips","04/02/2013 09:58"
2.98375e+17,"EAchan_FX","closed buy 0.01 lots $usdcad 0.9952 for  1.0 pips  total for today  4902.0 pips","04/02/2013 10:17"
2.98372e+17,"cicisuryana","bought 0.06 lots usdcad 0.996","04/02/2013 10:08"
2.98371e+17,"Mako_SAYAMA","bought 0.05 lots $usdcad 0.99612","04/02/2013 10:04"
2.98399e+17,"SignalTradersUK","closed sell 0.1 lots usdcad 0.99604 for  0.2 pips  total for today  0.6 pips","04/02/2013 11:55"
2.98399e+17,"bhattidaud","  : $usdcad: short term  pair should hold below h1 downtrend line and more importantly 1.0000   1.0005 resistance for test of 0.9922 to be seen","04/02/2013 11:54"
2.98399e+17,"bhattidaud","  : $usdcad trading lower as expected  focus remains on 61.8 fib  0.9922  to complete a 7 swing corrective structure from 1.01 peak $$","04/02/2013 11:54"
2.98397e+17,"forexvisionpro","closed sell 0.01 lots $usdcad 0.998 for  22.0 pips  total for today  325.0 pips","04/02/2013 11:48"
2.98396e+17,"ElliottForecast","$usdcad: short term  pair should hold below h1 downtrend line and more importantly 1.0000   1.0005 resistance for test of 0.9922 to be seen","04/02/2013 11:41"
2.98396e+17,"ElliottForecast","$usdcad trading lower as expected  focus remains on 61.8 fib  0.9922  to complete a 7 swing corrective structure from 1.01 peak $$","04/02/2013 11:41"
2.98395e+17,"anferni88","didnt get my usdcad short fill  burninggg","04/02/2013 11:38"
2.98395e+17,"21TRADINGCOACH","usdcad break even. esperaremos a un re entry.  ","04/02/2013 11:36"
2.98395e+17,"abgarman","opened long $usdcad 0.9954  finally a level i can buy","04/02/2013 11:36"
2.98394e+17,"bb55net","  : still in play  chart on blog  gt  $usdcad focus remains on 1 0000  gt  below and 99 50s remain under pressure as 98 80s attract..  $$","04/02/2013 11:34"
2.98394e+17,"ninety47","stop on usdcad short tightened up to  3.03r.","04/02/2013 11:34"
2.98394e+17,"Mahmoud_fx","$usdcad chart 1 hour lets see .......   ","04/02/2013 11:33"
2.98392e+17,"ForexWinTrading","triggered in usdcad 1:1 aim ","04/02/2013 11:27"
2.98392e+17,"02Envy","usdcad price 0 pips from ma 34 2013.02.03 00:00","04/02/2013 11:25"
2.98392e+17,"FullPips","closed sell usdcad 0.99627 for  10.1 pips  total for today  252.6 pips","04/02/2013 11:24"
2.98392e+17,"FullPips","closed sell usdcad 1.00256 for  73.0 pips  total for today  199.7 pips","04/02/2013 11:24"
2.98392e+17,"FullPips","closed sell usdcad 1.00582 for  105.6 pips  total for today  126.7 pips","04/02/2013 11:24"
2.98392e+17,"FullPips","closed sell usdcad 0.99136 for  39.0 pips  total for today  21.1 pips","04/02/2013 11:24"
2.98392e+17,"FullPips","closed sell usdcad 0.98544 for  98.2 pips  total for today  60.1 pips","04/02/2013 11:24"
2.98392e+17,"FullPips","closed sell usdcad 0.98247 for  127.9 pips  total for today  158.3 pips","04/02/2013 11:24"
2.9839e+17,"50Pips","still in play  chart on blog  gt  $usdcad focus remains on 1 0000  gt  below and 99 50s remain under pressure as 98 80s attract..  $$","04/02/2013 11:20"
2.9839e+17,"ninety47","short is the eurusd but also short in usdcad  still . stop moved up on usdcad to lock in  2.6r","04/02/2013 11:17"
2.98384e+17,"TranscendFX1","closed buy 0.5 lots usdcad 0.99961 for  38.1 pips  total for today  205.0 pips","04/02/2013 10:52"
2.98384e+17,"mohsin360FX","  i dont trade $usdcad. my first trade of the month was $eurcad came out of it  38 now long $eurgbp at 0.8635","04/02/2013 10:52"
2.98381e+17,"EAchan_FX","closed buy 0.01 lots $usdcad 0.995 for  1.0 pips  total for today  4903.0 pips","04/02/2013 10:43"
2.98381e+17,"FullPips","closed sell usdcad 0.99986 for  45.4 pips  total for today  286.2 pips","04/02/2013 10:41"
2.98381e+17,"FullPips","closed sell usdcad 0.99986 for  45.4 pips  total for today  240.8 pips","04/02/2013 10:41"
2.98381e+17,"FullPips","closed sell usdcad 1.00584 for  105.2 pips  total for today  195.4 pips","04/02/2013 10:41"
2.98381e+17,"FullPips","closed sell usdcad 1.00584 for  105.2 pips  total for today  90.2 pips","04/02/2013 10:41"
2.98381e+17,"FullPips","closed sell usdcad 0.99136 for  39.6 pips  total for today  15.0 pips","04/02/2013 10:41"
2.98381e+17,"FullPips","closed sell usdcad 0.99136 for  39.6 pips  total for today  24.6 pips","04/02/2013 10:41"
2.98381e+17,"FullPips","closed sell usdcad 0.98168 for  136.4 pips  total for today  64.2 pips","04/02/2013 10:41"
2.98381e+17,"FullPips","closed sell usdcad 0.98168 for  136.4 pips  total for today  200.6 pips","04/02/2013 10:41"
2.98408e+17,"MarketClic","sortir position short  usdcad0.9955   ou placez un trailing stop   heure 13:31","04/02/2013 12:31"
2.98412e+17,"MT4inews","usdcad possible support around 0.9960","04/02/2013 12:45"
2.9841e+17,"chrisfkeane","$usdcad is testing the bull bear line down at .9943... .382 fib ","04/02/2013 12:37"
2.9841e+17,"FXLupus","bought 0.01 lots usdcad 0.99675","04/02/2013 12:36"
2.98416e+17,"ElliottForecast","$usdcad short term forecast from 2.1.13  click  for 1 week free trial $$","04/02/2013 13:02"
2.98419e+17,"SignalFactory","forex signal   close sell usdcad .99646   profit: 60 pips   2013.02.04 13:09 gmt  ","04/02/2013 13:15"
2.98416e+17,"bhattidaud","  : $usdcad short term forecast from 2.1.13  click  for 1 week free trial $$","04/02/2013 13:02"
2.98423e+17,"matsu_portfolio","closed buy $usdcad 0.99777 for  9.7 pips  total for today  27.8 pips","04/02/2013 13:29"
2.98423e+17,"matsu_portfolio","closed sell $usdcad 0.99761 for  6.5 pips  total for today  37.5 pips","04/02/2013 13:29"
2.98423e+17,"Karfx81","now looking for some possibility to go long $usdcad or short $usdchf around current levels","04/02/2013 13:28"
2.98422e+17,"serega77794","  : forex signal   close sell usdcad .99646   profit: 60 pips   2013.02.04 13:09 gmt  ","04/02/2013 13:27"
2.98426e+17,"FXLupus","closed sell 0.01 lots usdcad 0.99513 for  25.0 pips  total for today  25.0 pips","04/02/2013 13:41"
2.98425e+17,"trader_2012","signalfactory: forex signal   close sell usdcad .99646   profit: 60 pips   2013.02.04 13:09 gmt  ","04/02/2013 13:39"
2.98431e+17,"fxmgm"," fxmgm  buy $usdcad0.99772 stop loss0.99551  period 30 ","04/02/2013 14:00"
2.98431e+17,"MarketClic","target long 1  atteinte sur usdcad0.9980","04/02/2013 13:59"
2.98429e+17,"tzmakere","  i m in with you fro $usdcad  and  $euraud  at similar levels  but also long $eurcad from 1 35 sl 1 348 t1 1 3575 t2 1 37","04/02/2013 13:54"
2.98432e+17,"TranscendFX1","closed sell 0.1 lots usdcad 0.99531 for  27.6 pips  total for today  194.5 pips","04/02/2013 14:06"
2.9845e+17,"AtlasMarket","forex   usd cad little changed in subdued trade     $usdcad","04/02/2013 15:17"
2.98448e+17,"CloudTradingSig","closed sell $usdcad 1.00148 for  48.0 pips  total for today  626.5 pips","04/02/2013 15:07"
2.98453e+17,"cristo1","why isnt it usdcad much much higher ","04/02/2013 15:29"
2.9845e+17,"Mako_SAYAMA","sold 0.03 lots $usdcad 0.99806","04/02/2013 15:18"
2.98458e+17,"ElliottForecast","$usdcad poking above h1 downtrend line. break and hold above this line would suggest 7 swings down from 1.01 has completed.","04/02/2013 15:47"
2.98461e+17,"FadeMeNot","was only interesting in usdcad long but i even scratched that but would have worked with  hindsight   lol","04/02/2013 16:02"
2.98461e+17,"KaufmanPartners","closed buy usdcad 0.99695 for  5.7 pips  total for today  263.9 pips","04/02/2013 16:01"
2.98461e+17,"KaufmanPartners","closed buy usdcad 0.99713 for  3.9 pips  total for today  258.2 pips","04/02/2013 16:01"
2.98461e+17,"KaufmanPartners","closed buy usdcad 0.99722 for  3.0 pips  total for today  254.3 pips","04/02/2013 16:01"
2.98461e+17,"KaufmanPartners","closed buy usdcad 0.99735 for  1.7 pips  total for today  251.3 pips","04/02/2013 16:01"
2.98461e+17,"KaufmanPartners","closed buy usdcad 0.99743 for  0.9 pips  total for today  249.6 pips","04/02/2013 16:01"
2.98461e+17,"KaufmanPartners","closed buy usdcad 0.99759 for  0.7 pips  total for today  248.7 pips","04/02/2013 16:01"
2.98461e+17,"KaufmanPartners","closed buy usdcad 0.9972 for  3.8 pips  total for today  80.1 pips","04/02/2013 15:58"
2.98461e+17,"KaufmanPartners","closed buy usdcad 0.99733 for  2.5 pips  total for today  76.3 pips","04/02/2013 15:58"
2.9846e+17,"KaufmanPartners","closed sell usdcad 0.99757 for  3.5 pips  total for today  52.0 pips","04/02/2013 15:58"
2.9846e+17,"KaufmanPartners","closed sell usdcad 0.99747 for  2.5 pips  total for today  48.5 pips","04/02/2013 15:58"
2.9846e+17,"KaufmanPartners","closed buy usdcad 0.99736 for  2.9 pips  total for today  21.2 pips","04/02/2013 15:57"
2.9846e+17,"KaufmanPartners","closed buy usdcad 0.99707 for  3.0 pips  total for today  9.2 pips","04/02/2013 15:57"
2.98458e+17,"bhattidaud","  : $usdcad poking above h1 downtrend line. break and hold above this line would suggest 7 swings down from 1.01 has completed.","04/02/2013 15:49"
2.98464e+17,"TranscendFX1","closed buy 0.25 lots usdcad 0.99781 for  11.1 pips  total for today  464.2 pips","04/02/2013 16:10"
2.98464e+17,"TranscendFX1","closed buy 0.25 lots usdcad 0.99905 for  1.3 pips  total for today  609.7 pips","04/02/2013 16:10"
2.98464e+17,"TranscendFX1","closed buy 0.25 lots usdcad 0.99942 for  5.0 pips  total for today  608.4 pips","04/02/2013 16:10"
2.98469e+17,"elliottwaves","$usdcad  from 2 1 13  click  for 1 week free trial   ","04/02/2013 16:31"
2.98466e+17,"AtlasMarket","usd cad fundamental analysis february 5  2013  forecast   fx empire  $usdcad","04/02/2013 16:21"
2.98476e+17,"FXLupus","closed buy 0.01 lots usdcad 0.99675 for  7.5 pips  total for today  17.5 pips","04/02/2013 17:01"
2.98476e+17,"ForexNewsMole","elliott wave trade ideas performance update $usdcad ","04/02/2013 17:01"
2.98476e+17,"simbaforex","timetotrade: ema200 crosses below usdcad  0.9977 ","04/02/2013 17:00"
2.98474e+17,"AtlasMarket","usd cad   loonie stays above parity in subdued trading   oanda forex  blog   $usdcad","04/02/2013 16:52"
2.9848e+17,"PaylinebyICE","a quiet day for data in north america sees the usdcad trading in a fairly tight range. currently sitting at .9980.","04/02/2013 17:14"
2.98492e+17,"SeaLionllc","closed buy $usdcad 0.99746 for  12.0 pips  total for today  72.6 pips","04/02/2013 18:01"
2.98493e+17,"FXstreetNews"," : $usdcad hovering over 0.9985 90 ","04/02/2013 18:08"
2.985e+17,"FOREXcom","$usdcad bounced just ahead of the daily 144  and  169 ema s around 0.9940 45 earlier   presently it sees short term resistance near 1.0005 10 ct","04/02/2013 18:36"
2.985e+17,"MT4inews","usdcad possible support around 0.9980","04/02/2013 18:35"
2.98504e+17,"unique4x","  : $usdcad bounced just ahead of the daily 144  and  169 ema s around 0.9940 45 earlier   presently it sees short term resistance near 1.0005 10 ct","04/02/2013 18:51"
2.98507e+17,"minyanjr","usdcad fighting at the gap trap.","04/02/2013 19:04"
2.98512e+17,"Francesc_Forex","td securities   $usdcad we still prefer to buy dips to the mid 0.99s for a move up to 1.02 1.03 ","04/02/2013 19:24"
2.98518e+17,"forexvisionpro","closed sell 0.1 lots $usdcad 0.99749 for  19.1 pips  total for today  476.1 pips","04/02/2013 19:46"
2.98517e+17,"SmithInvestor24","still long $usdcad from .9960. looking at nzdchf short if it sets up nice. also looking to catch a corrective wave for $eurgbp.","04/02/2013 19:41"
2.98515e+17,"MarketClic","sortir position long  usdcad0.9987   ou placez un trailing stop   heure 20:34","04/02/2013 19:34"
2.98551e+17,"Pepperstone_oce","sold $usdcad 0.99865","04/02/2013 21:58"
2.98555e+17,"forex4u1","closed sell $usdcad 0.99866 for  4.7 pips  total for today  4.7 pips","04/02/2013 22:14"
